18.75,0.00,0.00,0.00,0.00
0.00,12.50,0.00,0.00,0.00
0.00,0.00,47.37,0.00,0.00
0.00,0.00,0.00,42.86,0.00
0.00,0.00,0.00,0.00,85.00
