100.00,39.65,83.14,97.03,88.90,77.58,37.16,81.52,62.42,81.76
100.00,100.00,93.70,88.22,80.96,89.13,25.16,58.07,60.88,81.47
100.00,100.00,100.00,96.14,93.28,94.62,29.33,66.63,63.86,85.83
100.00,100.00,100.00,100.00,86.86,94.17,36.43,61.96,87.27,87.91
100.00,100.00,99.90,100.00,100.00,73.99,52.19,46.79,77.72,71.46
100.00,100.00,100.00,100.00,100.00,100.00,25.78,46.50,74.02,81.17
100.00,100.00,99.90,100.00,100.00,100.00,100.00,54.67,80.29,83.25
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,86.34,93.06
100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.81,100.00,94.65
100.00,100.00,100.00,99.90,99.90,100.00,100.00,99.81,100.00,99.90
