100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.61,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,93.86,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.33,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.89,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.89,100.00,100.00,100.00,100.00,100.00,99.78
100.00,100.00,100.00,100.00,100.00,100.00,93.93,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,98.95,100.00,100.00,99.89
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.77,99.78
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,86.61
