81.38,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,90.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,93.16,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,96.75,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,96.05,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.89,99.54,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
