99.03,99.80,98.29,99.22,99.13
99.80,99.90,99.01,99.81,99.59
99.90,99.90,99.90,99.90,99.80
99.50,99.71,99.08,99.18,99.40
100.00,100.00,100.00,99.81,100.00
