91.14,0.00,0.00,0.00,0.00
0.00,76.00,0.00,0.00,0.00
0.00,0.00,85.21,0.00,0.00
0.00,0.00,0.00,83.62,0.00
0.00,0.00,0.00,0.00,91.34
