66.67,0.00,0.00,0.00,0.00
0.00,43.48,0.00,0.00,0.00
0.00,0.00,68.75,0.00,0.00
0.00,0.00,0.00,52.63,0.00
0.00,0.00,0.00,0.00,66.67
