98.56,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,88.66,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.64,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,97.76,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.59,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,92.89,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,79.83,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,61.30,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,98.80,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
