14.41,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,73.61,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.64,95.42,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.66,100.00,100.00,98.02,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,90.87,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,49.19
