5.26,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00
0.00,0.00,23.08,0.00,0.00
0.00,0.00,0.00,46.67,0.00
0.00,0.00,0.00,0.00,21.05
