99.27,99.20,97.04,98.61,99.60
99.93,99.87,99.87,99.93,99.73
99.40,99.66,99.08,99.14,99.60
99.86,100.00,99.80,99.60,99.80
99.80,100.00,99.80,99.93,100.00
