90.82,0.00,0.00,0.00,0.00
1.02,66.53,0.00,0.00,0.00
0.20,0.00,76.38,0.00,0.00
0.19,0.00,0.00,89.22,0.00
0.00,0.00,0.00,1.30,87.90
