87.83,0.00,0.00,0.00,0.00
0.00,63.93,0.00,0.00,0.00
0.00,0.00,68.42,0.00,0.00
0.00,0.00,0.00,84.02,0.00
0.00,0.00,0.00,0.00,78.89
