71.35,0.00,0.00,0.00,0.00
34.98,58.33,0.00,0.00,0.00
5.29,25.39,77.16,0.00,0.00
0.00,0.00,22.66,79.47,0.00
12.75,3.43,2.78,16.32,85.15
