98.77,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.78,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.78,99.89,97.86,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.67,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,99.67,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
