20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,87.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,86.67,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,87.50,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,11.11,87.50,0.00,0.00,0.00,0.00
0.00,28.57,0.00,47.06,33.33,80.00,100.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,88.89,0.00,0.00
0.00,0.00,0.00,8.33,0.00,50.00,57.14,88.89,100.00,0.00
0.00,0.00,0.00,0.00,0.00,27.27,10.00,54.55,55.56,100.00
