98.93,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.74,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.32,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,97.33,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,99.74,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,99.61,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.74,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
