25.00,0.00,0.00,0.00,0.00
0.00,37.50,0.00,0.00,0.00
0.00,0.00,45.45,0.00,0.00
0.00,0.00,8.00,71.43,0.00
0.00,0.00,11.76,35.29,54.17
