96.59,96.15,96.33,98.12,90.40
99.48,99.90,99.60,99.70,99.37
99.71,99.90,100.00,99.69,99.03
98.99,99.80,99.69,99.70,98.81
99.25,99.61,99.70,99.60,98.12
