0.00,0.00,0.00,0.00,0.00
50.00,66.67,0.00,0.00,0.00
76.19,28.57,50.00,0.00,0.00
59.09,6.06,18.75,55.56,0.00
45.00,34.62,16.67,38.10,33.33
