99.89,98.21,98.90,98.35,99.66,99.45,99.01,99.00,98.68,98.89
100.00,100.00,100.00,99.89,99.89,100.00,99.89,100.00,100.00,100.00
99.78,99.33,99.44,99.78,99.56,99.78,99.89,99.44,99.01,98.78
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,99.89,100.00,100.00,100.00,99.78
100.00,99.89,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.78,100.00,99.55,100.00,100.00,100.00,100.00,99.78,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
