79.28,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.61,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,89.65,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.89,99.46,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.24,99.89,28.68,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,93.42,84.59,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,90.18,98.61,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,98.16,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,92.39
