78.91,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
97.07,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
84.85,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
98.18,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
99.54,100.00,100.00,100.00,97.68,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.78,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,95.99,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,98.78
