97.86,99.88,99.73,84.02,98.91,99.25,63.05,75.49,98.11,93.71
100.00,100.00,100.00,100.00,100.00,98.63,93.45,100.00,96.67,93.61
100.00,100.00,100.00,100.00,100.00,79.41,92.11,98.22,95.31,94.15
100.00,100.00,100.00,100.00,100.00,98.81,74.97,86.95,99.18,99.60
100.00,100.00,98.97,100.00,100.00,97.88,82.21,95.01,100.00,99.61
100.00,100.00,97.77,100.00,100.00,100.00,99.59,91.67,100.00,88.24
100.00,100.00,99.61,100.00,100.00,100.00,99.86,98.17,100.00,95.06
100.00,100.00,100.00,100.00,100.00,100.00,99.19,90.09,100.00,95.13
100.00,100.00,100.00,100.00,100.00,100.00,99.74,95.87,100.00,94.74
100.00,100.00,100.00,100.00,100.00,100.00,100.00,98.46,100.00,96.45
