86.41,66.86,94.71,88.13,95.82,99.70,90.18,99.74,96.58,83.18
99.73,91.12,96.52,99.21,94.83,99.13,96.04,100.00,99.72,94.33
100.00,100.00,100.00,100.00,100.00,97.57,100.00,100.00,100.00,97.89
100.00,100.00,96.68,100.00,100.00,98.48,100.00,100.00,100.00,99.87
100.00,100.00,95.47,100.00,100.00,99.40,100.00,100.00,100.00,100.00
100.00,100.00,91.05,100.00,99.32,99.27,99.86,100.00,100.00,99.61
100.00,100.00,95.53,100.00,100.00,99.09,100.00,100.00,100.00,99.34
100.00,100.00,94.98,100.00,99.08,99.70,99.86,100.00,100.00,99.73
100.00,100.00,98.87,100.00,100.00,99.85,99.43,100.00,100.00,99.74
100.00,100.00,99.87,100.00,100.00,100.00,100.00,100.00,100.00,100.00
