94.15,0.00,0.00,0.00,0.00
0.00,78.55,0.00,0.00,0.00
0.00,0.00,85.83,0.00,0.00
0.00,0.00,0.00,96.17,0.00
0.00,0.00,0.00,0.00,85.73
